"","V1","V2"
"3564",3.35979510319938,3.08987212651353
"3565",4.257038523836,7.26815722901549
"3566",3.62141204448583,-4.45992206022802
"3567",3.62141204448583,-4.45992206022802
"3568",3.62141204448583,-4.45992206022802
"3569",1.47254000094156,-3.37493128531547
"3570",1.47254000094156,-3.37493128531547
"3571",0.364895546086436,1.03361958601749
"3572",0.364895546086436,1.03361958601749
"3573",0.364895546086436,1.03361958601749
"3574",0.364895546086436,1.03361958601749
"3575",0.364895546086436,1.03361958601749
"3576",0.364895546086436,1.03361958601749
"3577",0.364895546086436,1.03361958601749
"3578",0.364895546086436,1.03361958601749
"3579",1.94150350201955,1.60526363720226
"3580",1.94150350201955,1.60526363720226
"3581",0.701335915479373,2.62060213633219
"3582",2.18572476594504,4.70052055819326
"3583",1.54110525844595,-0.0342025348287271
"3584",1.54110525844595,-0.0342025348287271
"3585",0.454150133858807,1.53814480447648
"3586",0.454150133858807,1.53814480447648
"3587",-0.975423211675979,-0.695665813230528
"3588",-0.975423211675979,-0.695665813230528
"3589",-0.975423211675979,-0.695665813230528
"3590",-0.966518463334897,-0.684433547522925
"3591",-0.966518463334897,-0.684433547522925
"3592",-0.966518463334897,-0.684433547522925
"3593",-0.966518463334897,-0.684433547522925
"3594",0.211785960030314,-0.457564438986215
"3595",0.211785960030314,-0.457564438986215
"3596",0.211785960030314,-0.457564438986215
"3597",0.211785960030314,-0.457564438986215
"3598",0.211785960030314,-0.457564438986215
"3599",0.211785960030314,-0.457564438986215
"3600",-0.979064705113898,0.378378273499878
"3601",-0.979064705113898,0.378378273499878
"3602",0.1643564181383,-0.450737137520927
"3603",0.1643564181383,-0.450737137520927
"3604",0.1643564181383,-0.450737137520927
"3605",-1.72661304801747,0.244068426294886
"3606",-2.71930397601174,-0.165672391127856
"3607",-3.29989194955681,0.258100641270648
"3608",-4.3321361250999,-0.0786172942876896
"3609",-4.3321361250999,-0.0786172942876896
"3610",-4.3321361250999,-0.0786172942876896
"3611",-4.3321361250999,-0.0786172942876896
"3612",-4.3321361250999,-0.0786172942876896
"3613",-4.3321361250999,-0.0786172942876896
"3614",-4.3321361250999,-0.0786172942876896
"3615",-4.3321361250999,-0.0786172942876896
"3616",-1.86316172153331,0.437371014447515
"3617",-2.06003851027143,-0.118294127117071
"3618",-2.06206971511697,-0.160459168710198
"3619",-2.06206971511697,-0.160459168710198
"3620",-2.06206971511697,-0.160459168710198
"3621",-2.06206971511697,-0.160459168710198
"3622",-1.48419083296399,0.0509285244649926
"3623",-1.48419083296399,0.0509285244649926
"3624",-1.48419083296399,0.0509285244649926
"3625",-3.70975025041895,-0.13513413297556
"3626",-3.70975025041895,-0.13513413297556
"3627",-3.70975025041895,-0.13513413297556
"3628",-3.70975025041895,-0.13513413297556
"3629",-3.70975025041895,-0.13513413297556
"3630",-3.70975025041895,-0.13513413297556
"3631",-3.70975025041895,-0.13513413297556
"3632",-3.70975025041895,-0.13513413297556
"3633",-3.70975025041895,-0.13513413297556
"3634",-3.70975025041895,-0.13513413297556
"3635",-3.68403853711789,-0.122875632873677
"3636",-3.68403853711789,-0.122875632873677
"3637",-3.69362067245199,-0.0922088939969993
"3638",-2.9273594430831,-0.185141043663194
"3639",-2.95676215310448,-0.0460350486292312
"3640",-2.95676215310448,-0.0460350486292312
"3641",-3.14468298121094,-0.0675154150281931
"3642",-2.39164644629623,0.134219675613601
"3643",-2.39164644629623,0.134219675613601
"3644",-2.39164644629623,0.134219675613601
"3645",-2.45833997295782,-0.00978093858645601
"3646",-2.45833997295782,-0.00978093858645601
"3647",-2.06316202941268,-0.122542006967042
"3648",-2.06316202941268,-0.122542006967042
"3649",-2.06316202941268,-0.122542006967042
"3650",-2.06316202941268,-0.122542006967042
"3651",-5.94890019972743,0.0385503536234922
"3652",-5.94890019972743,0.0385503536234922
"3653",-5.94890019972743,0.0385503536234922
"3654",-5.94890019972743,0.0385503536234922
"3655",-5.94890019972743,0.0385503536234922
"3656",-5.94890019972743,0.0385503536234922
"3657",-5.94890019972743,0.0385503536234922
"3658",-5.94890019972743,0.0385503536234922
"3659",-5.94890019972743,0.0385503536234922
"3660",-5.94890019972743,0.0385503536234922
"3661",-5.94890019972743,0.0385503536234922
"3662",-5.94890019972743,0.0385503536234922
"3663",-5.94890019972743,0.0385503536234922
"3664",-5.94890019972743,0.0385503536234922
"3665",-5.94890019972743,0.0385503536234922
"3666",-5.94890019972743,0.0385503536234922
"3667",-5.94890019972743,0.0385503536234922
"3668",-5.94890019972743,0.0385503536234922
"3669",-5.94890019972743,0.0385503536234922
"3670",-5.94890019972743,0.0385503536234922
"3671",-5.94890019972743,0.0385503536234922
"3672",-5.94890019972743,0.0385503536234922
"3673",-5.94890019972743,0.0385503536234922
"3674",-5.94890019972743,0.0385503536234922
"3675",-5.94409882570288,-0.0917681380152333
"3676",-5.94409882570288,-0.0917681380152333
"3677",-5.94409882570288,-0.0917681380152333
"3678",-5.94409882570288,-0.0917681380152333
"3679",-5.94409882570288,-0.0917681380152333
"3680",-5.94409882570288,-0.0917681380152333
"3681",-5.94409882570288,-0.0917681380152333
"3682",-5.94409882570288,-0.0917681380152333
"3683",-5.94409882570288,-0.0917681380152333
"3684",-5.94409882570288,-0.0917681380152333
"3685",-5.94409882570288,-0.0917681380152333
"3686",-5.94409882570288,-0.0917681380152333
"3687",-5.94409882570288,-0.0917681380152333
"3688",-5.94409882570288,-0.0917681380152333
"3689",-5.94409882570288,-0.0917681380152333
"3690",-5.94409882570288,-0.0917681380152333
"3691",-5.92161439964876,0.100953117349164
"3692",-5.92161439964876,0.100953117349164
"3693",-5.92161439964876,0.100953117349164
"3694",-5.92161439964876,0.100953117349164
"3695",-5.92161439964876,0.100953117349164
"3696",-5.92161439964876,0.100953117349164
"3697",-5.92161439964876,0.100953117349164
"3698",-5.92161439964876,0.100953117349164
"3699",-5.92161439964876,0.100953117349164
"3700",-5.92161439964876,0.100953117349164
"3701",-5.92161439964876,0.100953117349164
"3702",-5.92161439964876,0.100953117349164
"3703",-5.92161439964876,0.100953117349164
"3704",-5.92161439964876,0.100953117349164
"3705",-5.92161439964876,0.100953117349164
"3706",-5.92161439964876,0.100953117349164
"3707",-5.92161439964876,0.100953117349164
"3708",-5.92161439964876,0.100953117349164
"3709",-5.92161439964876,0.100953117349164
"3710",-5.92161439964876,0.100953117349164
"3711",-5.92161439964876,0.100953117349164
"3712",-5.92161439964876,0.100953117349164
"3713",-5.92161439964876,0.100953117349164
"3714",-5.92161439964876,0.100953117349164
"3715",-5.92161439964876,0.100953117349164
"3716",-5.92161439964876,0.100953117349164
"3717",-5.92161439964876,0.100953117349164
"3718",-5.92161439964876,0.100953117349164
"3719",-5.92161439964876,0.100953117349164
"3720",-5.92161439964876,0.100953117349164
"3721",-5.92161439964876,0.100953117349164
"3722",-5.92161439964876,0.100953117349164
"3723",-5.92161439964876,0.100953117349164
"3724",-5.92161439964876,0.100953117349164
"3725",-5.92161439964876,0.100953117349164
"3726",-5.92161439964876,0.100953117349164
"3727",-5.92161439964876,0.100953117349164
"3728",-5.92161439964876,0.100953117349164
"3729",-5.92161439964876,0.100953117349164
"3730",-5.92161439964876,0.100953117349164
"3731",-5.92161439964876,0.100953117349164
"3732",-5.92161439964876,0.100953117349164
"3733",-5.92161439964876,0.100953117349164
"3734",-5.90970598100745,-0.0444712243310354
"3735",-5.90970598100745,-0.0444712243310354
"3736",-5.90970598100745,-0.0444712243310354
"3737",-5.90970598100745,-0.0444712243310354
"3738",-5.90970598100745,-0.0444712243310354
"3739",-5.90970598100745,-0.0444712243310354
"3740",-5.90970598100745,-0.0444712243310354
"3741",-5.90970598100745,-0.0444712243310354
"3742",-5.90970598100745,-0.0444712243310354
"3743",-5.90970598100745,-0.0444712243310354
"3744",-5.90970598100745,-0.0444712243310354
"3745",-5.90970598100745,-0.0444712243310354
"3746",-5.90970598100745,-0.0444712243310354
"3747",-5.90970598100745,-0.0444712243310354
"3748",-5.90970598100745,-0.0444712243310354
"3749",-5.90970598100745,-0.0444712243310354
"3750",-0.664860921627875,-0.190172628846216
"3751",-0.664860921627875,-0.190172628846216
"3752",-2.33548014275891,-0.150323443670473
"3753",-2.33548014275891,-0.150323443670473
"3754",-2.33548014275891,-0.150323443670473
"3755",-2.33548014275891,-0.150323443670473
"3756",-2.33548014275891,-0.150323443670473
"3757",-2.33548014275891,-0.150323443670473
"3758",-2.33548014275891,-0.150323443670473
"3759",-2.33548014275891,-0.150323443670473
"3760",-2.33548014275891,-0.150323443670473
"3761",-2.33548014275891,-0.150323443670473
"3762",-2.33548014275891,-0.150323443670473
"3763",-2.33548014275891,-0.150323443670473
"3764",-2.33548014275891,-0.150323443670473
"3765",-2.33548014275891,-0.150323443670473
"3766",-2.33548014275891,-0.150323443670473
"3767",-2.33548014275891,-0.150323443670473
"3768",-2.02153778482754,0.106865247433487
"3769",-2.02153778482754,0.106865247433487
"3770",-2.02153778482754,0.106865247433487
"3771",-1.38183238185218,0.0551754486537536
"3772",-1.38183238185218,0.0551754486537536
"3773",-2.150437726591,0.0607315650911322
"3774",-2.150437726591,0.0607315650911322
"3775",-2.150437726591,0.0607315650911322
"3776",-2.150437726591,0.0607315650911322
"3777",-2.150437726591,0.0607315650911322
"3778",-4.24340341539998,0.0121249059480989
"3779",-2.32148965959886,0.105757669208887
"3780",1.43399014441174,0.100602116960832
"3781",1.43399014441174,0.100602116960832
"3782",1.43399014441174,0.100602116960832
"3783",-5.16819885132385,-0.101267534654693
"3784",-5.16819885132385,-0.101267534654693
"3785",-5.16819885132385,-0.101267534654693
"3786",-5.16819885132385,-0.101267534654693
"3787",-5.16819885132385,-0.101267534654693
"3788",-5.16819885132385,-0.101267534654693
"3789",-5.16819885132385,-0.101267534654693
"3790",-2.33569111363915,0.0363781848885579
"3791",1.86701100835176,-0.323442391366216
"3792",1.86701100835176,-0.323442391366216
"3793",1.86701100835176,-0.323442391366216
"3794",3.19102157646977,11.2829959721045
"3795",5.59017079269907,10.9937307237084
"3796",5.59017079269907,10.9937307237084
"3797",5.59017079269907,10.9937307237084
"3798",5.59017079269907,10.9937307237084
"3799",5.59017079269907,10.9937307237084
"3800",5.57794813279605,10.9966590316098
"3801",5.57794813279605,10.9966590316098
"3802",3.76382799179846,10.2550699496069
"3803",3.76382799179846,10.2550699496069
"3804",7.25372998871654,9.95117785010659
"3805",4.98111851003536,11.7517770433791
"3806",4.98111851003536,11.7517770433791
"3807",4.67609181780437,10.9910814420732
"3808",4.67609181780437,10.9910814420732
"3809",4.67609181780437,10.9910814420732
"3810",4.32526004679948,11.8076712384614
"3811",2.12964354384133,2.06283671901394
"3812",0.651362638377886,1.4437503726616
"3813",0.651362638377886,1.4437503726616
"3814",0.728347770592108,1.05561469201535
"3815",0.728347770592108,1.05561469201535
"3816",0.728347770592108,1.05561469201535
"3817",0.273813081717321,0.31727048082049
"3818",-0.148676476532421,0.656472994197754
"3819",-1.00925133899584,0.437352684023573
"3820",-1.00925133899584,0.437352684023573
"3821",-1.00925133899584,0.437352684023573
"3822",-1.00925133899584,0.437352684023573
"3823",-1.00925133899584,0.437352684023573
"3824",-1.00925133899584,0.437352684023573
"3825",-0.114949586817865,-0.411434930040481
"3826",-0.114949586817865,-0.411434930040481
"3827",-0.114949586817865,-0.411434930040481
"3828",-0.114949586817865,-0.411434930040481
"3829",1.56437474391599,2.04360320313958
"3830",1.56437474391599,2.04360320313958
"3831",1.56437474391599,2.04360320313958
"3832",1.56437474391599,2.04360320313958
"3833",0.574498662690913,2.00707822159352
"3834",5.4653026771241,-4.48832970851133
"3835",5.4653026771241,-4.48832970851133
"3836",6.03897864336144,-5.48070704275046
"3837",6.03897864336144,-5.48070704275046
"3838",3.84518385190605,-6.64876054461895
"3839",3.84518385190605,-6.64876054461895
"3840",1.81443037412977,-2.30912796064756
"3841",-0.013593008713553,-0.633094176542495
"3842",-0.013593008713553,-0.633094176542495
"3843",-0.013593008713553,-0.633094176542495
"3844",0.760160434093601,-0.0697977851222538
"3845",0.760160434093601,-0.0697977851222538
"3846",-2.98393209386297,-0.1097422029664
"3847",1.20501280690323,0.0313667336543772
"3848",1.20501280690323,0.0313667336543772
"3849",0.084589033143228,-1.35417881601742
"3850",1.08482910388109,-2.28641343986223
"3851",-0.350467350257116,1.27314580282188
"3852",-0.0892973106187515,0.170194193407104
"3853",1.70763388756859,1.57700948251375
"3854",1.70763388756859,1.57700948251375
"3855",2.9485175162654,2.19331760857651
"3856",3.74199459690728,0.475618803711298
"3857",0.604707985347169,-0.761796613127142
"3858",0.803528639177388,-2.12379705487489
"3859",3.78218325031743,6.64099274844587
"3860",2.53676406882435,6.91308090928646
"3861",2.53676406882435,6.91308090928646
"3862",5.39304291543864,7.84555571228161
"3863",5.39304291543864,7.84555571228161
"3864",5.39304291543864,7.84555571228161
"3865",2.4111727755669,8.13021796386397
"3866",3.8786198726498,9.35271552535919
"3867",3.8786198726498,9.35271552535919
"3868",3.8786198726498,9.35271552535919
"3869",3.8786198726498,9.35271552535919
"3870",3.8786198726498,9.35271552535919
"3871",0.537927362005029,-2.77514835750575
"3872",0.537927362005029,-2.77514835750575
"3873",0.537927362005029,-2.77514835750575
"3874",2.02925866831849,-2.90452998558451
"3875",2.62228438099165,-0.188846276841429
"3876",2.62228438099165,-0.188846276841429
"3877",2.62228438099165,-0.188846276841429
"3878",0.606865036850248,2.24012411547251
"3879",0.00816524717083933,-1.40545534914257
"3880",0.00816524717083933,-1.40545534914257
"3881",0.00816524717083933,-1.40545534914257
"3882",0.00816524717083933,-1.40545534914257
"3883",0.00816524717083933,-1.40545534914257
"3884",0.107365030198944,1.46375800727488
"3885",0.107365030198944,1.46375800727488
"3886",0.304972759124712,1.48632755236911
"3887",0.388342438835625,-1.32964537962113
"3888",2.10089389816575,-1.3764791991239
"3889",2.10089389816575,-1.3764791991239
"3890",2.10089389816575,-1.3764791991239
"3891",2.10089389816575,-1.3764791991239
"3892",2.10089389816575,-1.3764791991239
"3893",1.4890834383465,-2.15458694478799
"3894",2.76609697540073,-2.46250440841223
"3895",1.42056852223469,-2.78642181829545
"3896",5.53714873097805,-5.04781927649074
"3897",4.1086729856064,-3.12444959103075
"3898",0.219120823567946,-0.404834372532712
"3899",1.39280714834278,-0.245068866279682
"3900",1.75666241002478,0.0166080450176602
"3901",1.75666241002478,0.0166080450176602
"3902",1.75666241002478,0.0166080450176602
"3903",2.15419910334781,2.74798216665429
"3904",2.15419910334781,2.74798216665429
"3905",2.15419910334781,2.74798216665429
"3906",-1.58007733876909,-0.71334715811327
"3907",-0.017175443328631,-0.0456061240029025
"3908",1.76922532789644,2.33920234292206
"3909",1.90625727815953,2.3781234286303
"3910",2.62986197935761,2.695527657866
"3911",0.66072434560932,1.59026638059447
"3912",0.66072434560932,1.59026638059447
"3913",0.66072434560932,1.59026638059447
"3914",0.66072434560932,1.59026638059447
"3915",0.66072434560932,1.59026638059447
"3916",-1.04529690983368,-0.726165180591818
"3917",-1.04529690983368,-0.726165180591818
"3918",-1.04529690983368,-0.726165180591818
"3919",-1.04529690983368,-0.726165180591818
"3920",-1.04529690983368,-0.726165180591818
"3921",1.37645121741602,1.2819622922592
"3922",-0.216418951448716,0.245689464442669
"3923",-1.49550063446839,0.506505080381389
"3924",-1.49550063446839,0.506505080381389
"3925",-1.49550063446839,0.506505080381389
"3926",-1.49550063446839,0.506505080381389
"3927",-1.49550063446839,0.506505080381389
"3928",-1.49550063446839,0.506505080381389
"3929",-1.49550063446839,0.506505080381389
"3930",-1.32593669002488,-0.439380737125662
"3931",-1.32593669002488,-0.439380737125662
"3932",-1.32593669002488,-0.439380737125662
"3933",-1.58521273929358,-0.111833639003988
"3934",-1.58521273929358,-0.111833639003988
"3935",-1.58521273929358,-0.111833639003988
"3936",-1.19756484184878,0.153936262606039
"3937",-3.58206294427679,-0.218667335761135
"3938",-3.58206294427679,-0.218667335761135
"3939",-3.58206294427679,-0.218667335761135
"3940",-3.58206294427679,-0.218667335761135
"3941",-3.58206294427679,-0.218667335761135
"3942",-3.58206294427679,-0.218667335761135
"3943",-0.646099379307037,0.231159988716638
"3944",-1.10349152879782,0.438612556580012
"3945",-1.10349152879782,0.438612556580012
"3946",-1.10349152879782,0.438612556580012
"3947",-0.0602739969068232,0.50488144091608
"3948",-0.0602739969068232,0.50488144091608
"3949",-0.441147936671628,1.70983379096617
"3950",-0.441147936671628,1.70983379096617
"3951",-0.441147936671628,1.70983379096617
"3952",-0.441147936671628,1.70983379096617
"3953",-0.299906498469533,0.667361938867833
"3954",-0.299906498469533,0.667361938867833
